0.024363 	 -0.446162 	0.374206 	 0.244180 	-0.398569 	 0.201981 	
0.026620 	 -0.447315 	0.374076 	 0.246711 	-0.400696 	 0.200603 	
0.028856 	 -0.448446 	0.373938 	 0.249213 	-0.402794 	 0.199233 	
0.031068 	 -0.449556 	0.373793 	 0.251684 	-0.404861 	 0.197872 	
0.033256 	 -0.450643 	0.373640 	 0.254122 	-0.406896 	 0.196521 	
0.035417 	 -0.451707 	0.373482 	 0.256526 	-0.408899 	 0.195182 	
0.037550 	 -0.452749 	0.373317 	 0.258894 	-0.410867 	 0.193855 	
0.039652 	 -0.453766 	0.373147 	 0.261223 	-0.412799 	 0.192543 	
0.041722 	 -0.454759 	0.372972 	 0.263511 	-0.414693 	 0.191247 	
0.043756 	 -0.455726 	0.372792 	 0.265757 	-0.416548 	 0.189969 	
0.045753 	 -0.456668 	0.372609 	 0.267957 	-0.418362 	 0.188711 	
0.047709 	 -0.457583 	0.372424 	 0.270108 	-0.420133 	 0.187474 	
0.049621 	 -0.458470 	0.372236 	 0.272208 	-0.421857 	 0.186262 	
0.051486 	 -0.459328 	0.372047 	 0.274252 	-0.423533 	 0.185076 	
0.053299 	 -0.460156 	0.371857 	 0.276237 	-0.425157 	 0.183920 	
0.055056 	 -0.460952 	0.371669 	 0.278156 	-0.426725 	 0.182796 	
0.056751 	 -0.461715 	0.371482 	 0.280005 	-0.428232 	 0.181710 	
0.058377 	 -0.462441 	0.371298 	 0.281776 	-0.429674 	 0.180665 	
0.059925 	 -0.463129 	0.371119 	 0.283461 	-0.431044 	 0.179668 	
0.061384 	 -0.463772 	0.370946 	 0.285046 	-0.432331 	 0.178726 	
0.062739 	 -0.464366 	0.370783 	 0.286516 	-0.433522 	 0.177850 	
0.063964 	 -0.464900 	0.370633 	 0.287844 	-0.434597 	 0.177056 	
0.065012 	 -0.465355 	0.370503 	 0.288980 	-0.435515 	 0.176375 	
0.065718 	 -0.465659 	0.370414 	 0.289743 	-0.436132 	 0.175916 	
0.066504 	 -0.465998 	0.370314 	 0.290593 	-0.436818 	 0.175405 	
0.067474 	 -0.466414 	0.370190 	 0.291642 	-0.437664 	 0.174773 	
0.068606 	 -0.466898 	0.370042 	 0.292864 	-0.438649 	 0.174034 	
0.069874 	 -0.467437 	0.369875 	 0.294231 	-0.439749 	 0.173206 	
0.071258 	 -0.468021 	0.369690 	 0.295722 	-0.440947 	 0.172300 	
0.072743 	 -0.468645 	0.369487 	 0.297320 	-0.442230 	 0.171325 	
0.074320 	 -0.469303 	0.369268 	 0.299015 	-0.443588 	 0.170288 	
0.075980 	 -0.469991 	0.369034 	 0.300796 	-0.445014 	 0.169194 	
0.077718 	 -0.470705 	0.368783 	 0.302659 	-0.446502 	 0.168047 	
0.079529 	 -0.471444 	0.368518 	 0.304596 	-0.448046 	 0.166848 	
0.081407 	 -0.472204 	0.368237 	 0.306603 	-0.449644 	 0.165601 	
0.083351 	 -0.472984 	0.367940 	 0.308676 	-0.451291 	 0.164308 	
0.085357 	 -0.473781 	0.367628 	 0.310812 	-0.452985 	 0.162970 	
0.087422 	 -0.474595 	0.367301 	 0.313008 	-0.454723 	 0.161588 	
0.089545 	 -0.475424 	0.366957 	 0.315261 	-0.456502 	 0.160164 	
0.091724 	 -0.476267 	0.366597 	 0.317569 	-0.458321 	 0.158698 	
0.093957 	 -0.477122 	0.366221 	 0.319930 	-0.460178 	 0.157192 	
0.096242 	 -0.477988 	0.365829 	 0.322342 	-0.462071 	 0.155646 	
0.098578 	 -0.478864 	0.365419 	 0.324803 	-0.463998 	 0.154061 	
0.100965 	 -0.479749 	0.364993 	 0.327313 	-0.465957 	 0.152437 	
0.103400 	 -0.480643 	0.364549 	 0.329869 	-0.467949 	 0.150774 	
0.105883 	 -0.481544 	0.364087 	 0.332470 	-0.469971 	 0.149074 	
0.108414 	 -0.482451 	0.363608 	 0.335115 	-0.472022 	 0.147336 	
0.110991 	 -0.483364 	0.363110 	 0.337803 	-0.474101 	 0.145561 	
0.113613 	 -0.484281 	0.362594 	 0.340532 	-0.476206 	 0.143749 	
0.116280 	 -0.485203 	0.362058 	 0.343303 	-0.478338 	 0.141900 	
0.118991 	 -0.486128 	0.361504 	 0.346113 	-0.480495 	 0.140015 	
0.121746 	 -0.487056 	0.360930 	 0.348963 	-0.482676 	 0.138093 	
0.124544 	 -0.487985 	0.360336 	 0.351851 	-0.484880 	 0.136134 	
0.127384 	 -0.488916 	0.359721 	 0.354776 	-0.487106 	 0.134140 	
0.130267 	 -0.489847 	0.359087 	 0.357738 	-0.489353 	 0.132109 	
0.133191 	 -0.490778 	0.358431 	 0.360736 	-0.491622 	 0.130042 	
0.136156 	 -0.491708 	0.357754 	 0.363769 	-0.493910 	 0.127940 	
0.139161 	 -0.492637 	0.357056 	 0.366836 	-0.496217 	 0.125801 	
0.142207 	 -0.493564 	0.356336 	 0.369937 	-0.498543 	 0.123627 	
0.145293 	 -0.494488 	0.355593 	 0.373071 	-0.500886 	 0.121417 	
0.148417 	 -0.495409 	0.354828 	 0.376238 	-0.503246 	 0.119171 	
0.151581 	 -0.496326 	0.354041 	 0.379436 	-0.505622 	 0.116890 	
0.154783 	 -0.497239 	0.353230 	 0.382666 	-0.508013 	 0.114573 	
0.158024 	 -0.498146 	0.352396 	 0.385926 	-0.510419 	 0.112221 	
0.161302 	 -0.499048 	0.351538 	 0.389215 	-0.512839 	 0.109833 	
0.164617 	 -0.499944 	0.350656 	 0.392534 	-0.515273 	 0.107410 	
0.167969 	 -0.500833 	0.349749 	 0.395882 	-0.517718 	 0.104951 	
0.171357 	 -0.501714 	0.348818 	 0.399257 	-0.520176 	 0.102457 	
0.174782 	 -0.502587 	0.347863 	 0.402659 	-0.522644 	 0.099928 	
0.178241 	 -0.503452 	0.346882 	 0.406088 	-0.525123 	 0.097365 	
0.181736 	 -0.504308 	0.345876 	 0.409542 	-0.527612 	 0.094766 	
0.185265 	 -0.505154 	0.344844 	 0.413022 	-0.530109 	 0.092133 	
0.188829 	 -0.505990 	0.343786 	 0.416525 	-0.532615 	 0.089465 	
0.192425 	 -0.506815 	0.342702 	 0.420053 	-0.535127 	 0.086762 	
0.196055 	 -0.507629 	0.341592 	 0.423603 	-0.537647 	 0.084026 	
0.199717 	 -0.508431 	0.340455 	 0.427175 	-0.540173 	 0.081255 	
0.203411 	 -0.509220 	0.339292 	 0.430769 	-0.542703 	 0.078451 	
0.207136 	 -0.509997 	0.338102 	 0.434383 	-0.545238 	 0.075613 	
0.210892 	 -0.510760 	0.336885 	 0.438018 	-0.547777 	 0.072742 	
0.214678 	 -0.511509 	0.335641 	 0.441671 	-0.550318 	 0.069838 	
0.218493 	 -0.512243 	0.334369 	 0.445342 	-0.552862 	 0.066902 	
0.222336 	 -0.512963 	0.333071 	 0.449030 	-0.555407 	 0.063932 	
0.226208 	 -0.513667 	0.331744 	 0.452736 	-0.557953 	 0.060931 	
0.230108 	 -0.514355 	0.330391 	 0.456457 	-0.560498 	 0.057898 	
0.234034 	 -0.515027 	0.329009 	 0.460192 	-0.563043 	 0.054834 	
0.237986 	 -0.515681 	0.327600 	 0.463942 	-0.565586 	 0.051739 	
0.241963 	 -0.516319 	0.326164 	 0.467705 	-0.568127 	 0.048613 	
0.245965 	 -0.516938 	0.324699 	 0.471481 	-0.570664 	 0.045457 	
0.249991 	 -0.517539 	0.323207 	 0.475268 	-0.573198 	 0.042271 	
0.254040 	 -0.518122 	0.321687 	 0.479066 	-0.575727 	 0.039056 	
0.258112 	 -0.518686 	0.320139 	 0.482874 	-0.578251 	 0.035811 	
0.262206 	 -0.519230 	0.318564 	 0.486692 	-0.580769 	 0.032538 	
0.266320 	 -0.519754 	0.316960 	 0.490517 	-0.583281 	 0.029237 	
0.270456 	 -0.520259 	0.315329 	 0.494351 	-0.585785 	 0.025908 	
0.274611 	 -0.520742 	0.313671 	 0.498191 	-0.588281 	 0.022551 	
0.278785 	 -0.521205 	0.311984 	 0.502038 	-0.590770 	 0.019167 	
0.282978 	 -0.521647 	0.310270 	 0.505890 	-0.593249 	 0.015757 	
0.287189 	 -0.522067 	0.308529 	 0.509747 	-0.595718 	 0.012320 	
0.291418 	 -0.522465 	0.306760 	 0.513608 	-0.598177 	 0.008858 	
0.295663 	 -0.522842 	0.304963 	 0.517472 	-0.600626 	 0.005370 	
0.299924 	 -0.523196 	0.303139 	 0.521340 	-0.603063 	 0.001856 	
0.304201 	 -0.523527 	0.301287 	 0.525209 	-0.605488 	 -0.001682 	
0.308493 	 -0.523836 	0.299409 	 0.529081 	-0.607902 	 -0.005245 	
0.312800 	 -0.524121 	0.297503 	 0.532953 	-0.610302 	 -0.008832 	
0.317121 	 -0.524383 	0.295569 	 0.536826 	-0.612690 	 -0.012443 	
0.321455 	 -0.524622 	0.293608 	 0.540699 	-0.615064 	 -0.016077 	
0.325803 	 -0.524837 	0.291621 	 0.544572 	-0.617423 	 -0.019735 	
0.330163 	 -0.525028 	0.289606 	 0.548444 	-0.619769 	 -0.023416 	
0.334536 	 -0.525194 	0.287563 	 0.552314 	-0.622100 	 -0.027120 	
0.338921 	 -0.525336 	0.285494 	 0.556182 	-0.624415 	 -0.030846 	
0.343317 	 -0.525454 	0.283398 	 0.560048 	-0.626715 	 -0.034594 	
0.347725 	 -0.525547 	0.281274 	 0.563912 	-0.628999 	 -0.038365 	
0.352143 	 -0.525615 	0.279124 	 0.567772 	-0.631267 	 -0.042158 	
0.356572 	 -0.525657 	0.276947 	 0.571629 	-0.633519 	 -0.045972 	
0.361011 	 -0.525675 	0.274742 	 0.575482 	-0.635753 	 -0.049807 	
0.365460 	 -0.525667 	0.272511 	 0.579331 	-0.637971 	 -0.053664 	
0.369918 	 -0.525633 	0.270252 	 0.583175 	-0.640171 	 -0.057542 	
0.374386 	 -0.525574 	0.267967 	 0.587015 	-0.642353 	 -0.061441 	
0.378863 	 -0.525488 	0.265655 	 0.590849 	-0.644517 	 -0.065361 	
0.383348 	 -0.525376 	0.263315 	 0.594677 	-0.646663 	 -0.069301 	
0.387842 	 -0.525239 	0.260949 	 0.598500 	-0.648791 	 -0.073262 	
0.392344 	 -0.525074 	0.258556 	 0.602317 	-0.650899 	 -0.077243 	
0.396854 	 -0.524883 	0.256135 	 0.606127 	-0.652989 	 -0.081244 	
0.401371 	 -0.524665 	0.253688 	 0.609930 	-0.655059 	 -0.085265 	
0.405896 	 -0.524421 	0.251214 	 0.613727 	-0.657110 	 -0.089306 	
0.410428 	 -0.524149 	0.248712 	 0.617516 	-0.659140 	 -0.093367 	
0.414967 	 -0.523850 	0.246184 	 0.621297 	-0.661151 	 -0.097447 	
0.419513 	 -0.523524 	0.243629 	 0.625070 	-0.663141 	 -0.101547 	
0.424065 	 -0.523170 	0.241046 	 0.628836 	-0.665111 	 -0.105666 	
0.428623 	 -0.522788 	0.238436 	 0.632593 	-0.667059 	 -0.109804 	
0.433187 	 -0.522379 	0.235800 	 0.636341 	-0.668987 	 -0.113962 	
0.437757 	 -0.521942 	0.233136 	 0.640080 	-0.670893 	 -0.118138 	
0.442333 	 -0.521476 	0.230445 	 0.643810 	-0.672778 	 -0.122333 	
0.446914 	 -0.520983 	0.227727 	 0.647530 	-0.674641 	 -0.126547 	
0.451500 	 -0.520460 	0.224982 	 0.651240 	-0.676482 	 -0.130780 	
0.456090 	 -0.519910 	0.222210 	 0.654941 	-0.678300 	 -0.135031 	
0.460686 	 -0.519330 	0.219410 	 0.658631 	-0.680096 	 -0.139300 	
0.465285 	 -0.518722 	0.216584 	 0.662310 	-0.681869 	 -0.143588 	
0.469889 	 -0.518085 	0.213730 	 0.665978 	-0.683619 	 -0.147893 	
0.474496 	 -0.517419 	0.210849 	 0.669635 	-0.685346 	 -0.152217 	
0.479107 	 -0.516723 	0.207941 	 0.673281 	-0.687049 	 -0.156558 	
0.483722 	 -0.515998 	0.205006 	 0.676914 	-0.688728 	 -0.160916 	
0.488339 	 -0.515243 	0.202044 	 0.680536 	-0.690383 	 -0.165293 	
0.492959 	 -0.514459 	0.199055 	 0.684145 	-0.692014 	 -0.169686 	
0.497582 	 -0.513645 	0.196038 	 0.687741 	-0.693620 	 -0.174097 	
0.502207 	 -0.512800 	0.192995 	 0.691324 	-0.695202 	 -0.178524 	
0.506834 	 -0.511926 	0.189924 	 0.694894 	-0.696758 	 -0.182968 	
0.511463 	 -0.511021 	0.186826 	 0.698450 	-0.698289 	 -0.187429 	
0.516093 	 -0.510086 	0.183701 	 0.701993 	-0.699794 	 -0.191906 	
0.520724 	 -0.509121 	0.180550 	 0.705521 	-0.701274 	 -0.196400 	
0.525356 	 -0.508125 	0.177371 	 0.709034 	-0.702727 	 -0.200909 	
0.529989 	 -0.507098 	0.174165 	 0.712533 	-0.704154 	 -0.205435 	
0.534621 	 -0.506040 	0.170933 	 0.716016 	-0.705554 	 -0.209976 	
0.539254 	 -0.504951 	0.167674 	 0.719483 	-0.706928 	 -0.214532 	
0.543886 	 -0.503831 	0.164387 	 0.722935 	-0.708274 	 -0.219104 	
0.548518 	 -0.502680 	0.161075 	 0.726370 	-0.709592 	 -0.223691 	
0.553148 	 -0.501497 	0.157735 	 0.729789 	-0.710883 	 -0.228292 	
0.557778 	 -0.500283 	0.154369 	 0.733191 	-0.712146 	 -0.232908 	
0.562405 	 -0.499037 	0.150976 	 0.736576 	-0.713381 	 -0.237539 	
0.567031 	 -0.497759 	0.147557 	 0.739943 	-0.714588 	 -0.242183 	
0.571654 	 -0.496450 	0.144111 	 0.743292 	-0.715765 	 -0.246842 	
0.576274 	 -0.495108 	0.140639 	 0.746623 	-0.716914 	 -0.251514 	
0.580892 	 -0.493735 	0.137141 	 0.749935 	-0.718033 	 -0.256200 	
0.585506 	 -0.492329 	0.133617 	 0.753228 	-0.719123 	 -0.260899 	
0.590117 	 -0.490891 	0.130066 	 0.756502 	-0.720183 	 -0.265610 	
0.594723 	 -0.489421 	0.126489 	 0.759756 	-0.721212 	 -0.270335 	
0.599325 	 -0.487918 	0.122887 	 0.762990 	-0.722212 	 -0.275072 	
0.603922 	 -0.486383 	0.119259 	 0.766203 	-0.723181 	 -0.279821 	
0.608514 	 -0.484814 	0.115605 	 0.769396 	-0.724119 	 -0.284581 	
0.613101 	 -0.483214 	0.111925 	 0.772568 	-0.725026 	 -0.289354 	
0.617681 	 -0.481580 	0.108220 	 0.775718 	-0.725901 	 -0.294138 	
0.622256 	 -0.479913 	0.104489 	 0.778846 	-0.726745 	 -0.298933 	
0.626824 	 -0.478214 	0.100733 	 0.781952 	-0.727557 	 -0.303739 	
0.631385 	 -0.476481 	0.096952 	 0.785036 	-0.728337 	 -0.308555 	
0.635939 	 -0.474715 	0.093146 	 0.788096 	-0.729084 	 -0.313382 	
0.640484 	 -0.472916 	0.089315 	 0.791134 	-0.729799 	 -0.318218 	
0.645022 	 -0.471083 	0.085459 	 0.794147 	-0.730481 	 -0.323064 	
0.649552 	 -0.469217 	0.081578 	 0.797137 	-0.731130 	 -0.327920 	
0.654072 	 -0.467318 	0.077673 	 0.800102 	-0.731745 	 -0.332784 	
0.658584 	 -0.465385 	0.073743 	 0.803043 	-0.732327 	 -0.337658 	
0.663086 	 -0.463418 	0.069789 	 0.805958 	-0.732874 	 -0.342540 	
0.667577 	 -0.461418 	0.065811 	 0.808848 	-0.733388 	 -0.347430 	
0.672059 	 -0.459383 	0.061808 	 0.811712 	-0.733867 	 -0.352328 	
0.676529 	 -0.457315 	0.057782 	 0.814549 	-0.734312 	 -0.357234 	
0.680989 	 -0.455214 	0.053732 	 0.817361 	-0.734721 	 -0.362147 	
0.685437 	 -0.453078 	0.049658 	 0.820145 	-0.735095 	 -0.367067 	
0.689873 	 -0.450908 	0.045561 	 0.822902 	-0.735434 	 -0.371994 	
0.694297 	 -0.448704 	0.041441 	 0.825631 	-0.735738 	 -0.376927 	
0.698708 	 -0.446466 	0.037297 	 0.828332 	-0.736005 	 -0.381866 	
0.703106 	 -0.444194 	0.033130 	 0.831005 	-0.736236 	 -0.386811 	
0.707491 	 -0.441888 	0.028941 	 0.833649 	-0.736431 	 -0.391761 	
0.711861 	 -0.439547 	0.024728 	 0.836263 	-0.736590 	 -0.396716 	
0.716217 	 -0.437172 	0.020494 	 0.838849 	-0.736711 	 -0.401676 	
0.720559 	 -0.434763 	0.016236 	 0.841404 	-0.736795 	 -0.406641 	
0.724885 	 -0.432319 	0.011957 	 0.843929 	-0.736842 	 -0.411610 	
0.729196 	 -0.429841 	0.007655 	 0.846423 	-0.736852 	 -0.416582 	
0.733491 	 -0.427329 	0.003332 	 0.848886 	-0.736823 	 -0.421558 	
0.737770 	 -0.424781 	-0.001013 	 0.851318 	-0.736757 	 -0.426537 	
0.742032 	 -0.422200 	-0.005380 	 0.853718 	-0.736652 	 -0.431519 	
0.746277 	 -0.419584 	-0.009768 	 0.856086 	-0.736508 	 -0.436503 	
0.750504 	 -0.416933 	-0.014177 	 0.858422 	-0.736326 	 -0.441489 	
0.754713 	 -0.414247 	-0.018608 	 0.860724 	-0.736105 	 -0.446477 	
0.758903 	 -0.411527 	-0.023058 	 0.862993 	-0.735845 	 -0.451466 	
0.763075 	 -0.408773 	-0.027530 	 0.865229 	-0.735545 	 -0.456456 	
0.767227 	 -0.405983 	-0.032022 	 0.867430 	-0.735206 	 -0.461447 	
0.771360 	 -0.403159 	-0.036534 	 0.869597 	-0.734826 	 -0.466437 	
0.775472 	 -0.400301 	-0.041065 	 0.871729 	-0.734406 	 -0.471428 	
0.779563 	 -0.397407 	-0.045617 	 0.873825 	-0.733947 	 -0.476418 	
0.783634 	 -0.394479 	-0.050188 	 0.875886 	-0.733446 	 -0.481407 	
0.787683 	 -0.391516 	-0.054778 	 0.877911 	-0.732905 	 -0.486395 	
0.791709 	 -0.388519 	-0.059387 	 0.879900 	-0.732322 	 -0.491381 	
0.795714 	 -0.385487 	-0.064015 	 0.881852 	-0.731698 	 -0.496365 	
0.799695 	 -0.382421 	-0.068661 	 0.883766 	-0.731033 	 -0.501346 	
0.803652 	 -0.379320 	-0.073326 	 0.885643 	-0.730326 	 -0.506323 	
0.807586 	 -0.376184 	-0.078008 	 0.887482 	-0.729578 	 -0.511298 	
0.811495 	 -0.373014 	-0.082708 	 0.889282 	-0.728787 	 -0.516268 	
0.815379 	 -0.369810 	-0.087425 	 0.891044 	-0.727954 	 -0.521234 	
0.819237 	 -0.366571 	-0.092159 	 0.892766 	-0.727078 	 -0.526195 	
0.823070 	 -0.363298 	-0.096910 	 0.894448 	-0.726160 	 -0.531150 	
0.826876 	 -0.359991 	-0.101677 	 0.896091 	-0.725199 	 -0.536100 	
0.830654 	 -0.356650 	-0.106459 	 0.897692 	-0.724195 	 -0.541043 	
0.834405 	 -0.353275 	-0.111258 	 0.899253 	-0.723147 	 -0.545979 	
0.838128 	 -0.349866 	-0.116071 	 0.900773 	-0.722057 	 -0.550907 	
0.841822 	 -0.346423 	-0.120900 	 0.902251 	-0.720923 	 -0.555828 	
0.845487 	 -0.342948 	-0.125742 	 0.903687 	-0.719745 	 -0.560739 	
0.849122 	 -0.339438 	-0.130599 	 0.905080 	-0.718523 	 -0.565642 	
0.852726 	 -0.335896 	-0.135469 	 0.906430 	-0.717257 	 -0.570534 	
0.856299 	 -0.332321 	-0.140351 	 0.907737 	-0.715948 	 -0.575417 	
0.859841 	 -0.328713 	-0.145247 	 0.909000 	-0.714594 	 -0.580288 	
0.863350 	 -0.325072 	-0.150154 	 0.910219 	-0.713196 	 -0.585147 	
0.866826 	 -0.321400 	-0.155073 	 0.911394 	-0.711754 	 -0.589994 	
0.870269 	 -0.317695 	-0.160002 	 0.912523 	-0.710267 	 -0.594828 	
0.873678 	 -0.313959 	-0.164942 	 0.913607 	-0.708736 	 -0.599648 	
0.877052 	 -0.310192 	-0.169892 	 0.914646 	-0.707160 	 -0.604453 	
0.880391 	 -0.306394 	-0.174851 	 0.915638 	-0.705540 	 -0.609244 	
0.883694 	 -0.302565 	-0.179818 	 0.916584 	-0.703876 	 -0.614019 	
0.886960 	 -0.298706 	-0.184793 	 0.917483 	-0.702167 	 -0.618776 	
0.890188 	 -0.294818 	-0.189774 	 0.918335 	-0.700414 	 -0.623517 	
0.893379 	 -0.290900 	-0.194763 	 0.919139 	-0.698616 	 -0.628239 	
0.896531 	 -0.286953 	-0.199757 	 0.919896 	-0.696775 	 -0.632942 	
0.899644 	 -0.282979 	-0.204756 	 0.920604 	-0.694889 	 -0.637626 	
0.902717 	 -0.278976 	-0.209758 	 0.921264 	-0.692959 	 -0.642288 	
0.905750 	 -0.274946 	-0.214764 	 0.921876 	-0.690986 	 -0.646929 	
0.908741 	 -0.270890 	-0.219773 	 0.922438 	-0.688968 	 -0.651548 	
0.911691 	 -0.266808 	-0.224783 	 0.922951 	-0.686908 	 -0.656144 	
0.914598 	 -0.262700 	-0.229794 	 0.923415 	-0.684804 	 -0.660715 	
0.917462 	 -0.258568 	-0.234804 	 0.923830 	-0.682658 	 -0.665261 	
0.920282 	 -0.254412 	-0.239814 	 0.924194 	-0.680469 	 -0.669782 	
0.923058 	 -0.250233 	-0.244821 	 0.924508 	-0.678237 	 -0.674276 	
0.925790 	 -0.246031 	-0.249826 	 0.924773 	-0.675964 	 -0.678742 	
0.928475 	 -0.241808 	-0.254826 	 0.924987 	-0.673649 	 -0.683179 	
0.931115 	 -0.237564 	-0.259821 	 0.925151 	-0.671294 	 -0.687587 	
0.933708 	 -0.233300 	-0.264810 	 0.925265 	-0.668897 	 -0.691965 	
0.936254 	 -0.229017 	-0.269793 	 0.925328 	-0.666461 	 -0.696311 	
0.938752 	 -0.224715 	-0.274767 	 0.925341 	-0.663985 	 -0.700626 	
0.941202 	 -0.220396 	-0.279732 	 0.925303 	-0.661470 	 -0.704907 	
0.943604 	 -0.216061 	-0.284687 	 0.925215 	-0.658916 	 -0.709154 	
0.945956 	 -0.211711 	-0.289631 	 0.925078 	-0.656325 	 -0.713367 	
0.948259 	 -0.207346 	-0.294563 	 0.924890 	-0.653696 	 -0.717544 	
0.950513 	 -0.202967 	-0.299482 	 0.924652 	-0.651031 	 -0.721685 	
0.952716 	 -0.198576 	-0.304386 	 0.924364 	-0.648329 	 -0.725788 	
0.954868 	 -0.194173 	-0.309276 	 0.924027 	-0.645593 	 -0.729854 	
0.956970 	 -0.189759 	-0.314149 	 0.923640 	-0.642821 	 -0.733881 	
0.959021 	 -0.185336 	-0.319004 	 0.923205 	-0.640016 	 -0.737868 	
0.961020 	 -0.180905 	-0.323842 	 0.922720 	-0.637178 	 -0.741816 	
0.962968 	 -0.176465 	-0.328661 	 0.922188 	-0.634307 	 -0.745722 	
0.964865 	 -0.172019 	-0.333459 	 0.921607 	-0.631405 	 -0.749588 	
0.966709 	 -0.167567 	-0.338237 	 0.920978 	-0.628472 	 -0.753411 	
0.968502 	 -0.163111 	-0.342993 	 0.920302 	-0.625509 	 -0.757192 	
0.970242 	 -0.158651 	-0.347726 	 0.919580 	-0.622517 	 -0.760929 	
0.971931 	 -0.154187 	-0.352435 	 0.918811 	-0.619496 	 -0.764623 	
0.973568 	 -0.149722 	-0.357121 	 0.917996 	-0.616447 	 -0.768273 	
0.975153 	 -0.145256 	-0.361781 	 0.917135 	-0.613372 	 -0.771879 	
0.976686 	 -0.140790 	-0.366415 	 0.916230 	-0.610271 	 -0.775439 	
0.978167 	 -0.136325 	-0.371023 	 0.915280 	-0.607144 	 -0.778955 	
0.979597 	 -0.131861 	-0.375603 	 0.914286 	-0.603994 	 -0.782425 	
0.980975 	 -0.127400 	-0.380156 	 0.913249 	-0.600819 	 -0.785849 	
0.982302 	 -0.122942 	-0.384680 	 0.912169 	-0.597622 	 -0.789227 	
0.983577 	 -0.118488 	-0.389175 	 0.911047 	-0.594403 	 -0.792559 	
0.984802 	 -0.114039 	-0.393640 	 0.909883 	-0.591162 	 -0.795844 	
0.985977 	 -0.109596 	-0.398075 	 0.908679 	-0.587901 	 -0.799083 	
0.987101 	 -0.105159 	-0.402480 	 0.907434 	-0.584620 	 -0.802275 	
0.988175 	 -0.100729 	-0.406854 	 0.906149 	-0.581321 	 -0.805420 	
0.989199 	 -0.096306 	-0.411196 	 0.904824 	-0.578003 	 -0.808518 	
0.990174 	 -0.091892 	-0.415506 	 0.903462 	-0.574668 	 -0.811570 	
0.991100 	 -0.087487 	-0.419784 	 0.902061 	-0.571316 	 -0.814574 	
0.991977 	 -0.083091 	-0.424030 	 0.900623 	-0.567948 	 -0.817532 	
0.992807 	 -0.078706 	-0.428242 	 0.899148 	-0.564564 	 -0.820443 	
0.993588 	 -0.074331 	-0.432422 	 0.897638 	-0.561166 	 -0.823307 	
0.994322 	 -0.069967 	-0.436568 	 0.896092 	-0.557754 	 -0.826125 	
0.995009 	 -0.065615 	-0.440681 	 0.894511 	-0.554329 	 -0.828896 	
0.995650 	 -0.061275 	-0.444759 	 0.892895 	-0.550890 	 -0.831621 	
0.996244 	 -0.056947 	-0.448804 	 0.891247 	-0.547440 	 -0.834299 	
0.996793 	 -0.052633 	-0.452815 	 0.889565 	-0.543978 	 -0.836932 	
0.997297 	 -0.048332 	-0.456792 	 0.887851 	-0.540505 	 -0.839518 	
0.997756 	 -0.044045 	-0.460734 	 0.886105 	-0.537022 	 -0.842059 	
0.998171 	 -0.039772 	-0.464642 	 0.884327 	-0.533529 	 -0.844555 	
0.998542 	 -0.035514 	-0.468515 	 0.882520 	-0.530027 	 -0.847006 	
0.998870 	 -0.031270 	-0.472354 	 0.880682 	-0.526516 	 -0.849412 	
0.999155 	 -0.027042 	-0.476159 	 0.878815 	-0.522996 	 -0.851773 	
0.999398 	 -0.022829 	-0.479929 	 0.876918 	-0.519469 	 -0.854090 	
0.999599 	 -0.018632 	-0.483664 	 0.874994 	-0.515935 	 -0.856362 	
0.999759 	 -0.014451 	-0.487365 	 0.873042 	-0.512394 	 -0.858591 	
0.999878 	 -0.010286 	-0.491031 	 0.871062 	-0.508846 	 -0.860777 	
0.999956 	 -0.006137 	-0.494663 	 0.869056 	-0.505293 	 -0.862919 	
0.999995 	 -0.002005 	-0.498261 	 0.867024 	-0.501734 	 -0.865019 	
0.999995 	 0.002110 	-0.501825 	 0.864966 	-0.498170 	 -0.867076 	
0.999955 	 0.006208 	-0.505354 	 0.862883 	-0.494601 	 -0.869091 	
0.999878 	 0.010289 	-0.508850 	 0.860775 	-0.491028 	 -0.871064 	
0.999762 	 0.014353 	-0.512311 	 0.858643 	-0.487451 	 -0.872996 	
0.999609 	 0.018399 	-0.515739 	 0.856487 	-0.483870 	 -0.874886 	
0.999419 	 0.022428 	-0.519133 	 0.854308 	-0.480286 	 -0.876736 	
0.999192 	 0.026439 	-0.522493 	 0.852106 	-0.476699 	 -0.878545 	
0.998930 	 0.030432 	-0.525820 	 0.849882 	-0.473110 	 -0.880315 	
0.998631 	 0.034408 	-0.529114 	 0.847636 	-0.469517 	 -0.882044 	
0.998298 	 0.038366 	-0.532375 	 0.845369 	-0.465923 	 -0.883734 	
0.997930 	 0.042306 	-0.535603 	 0.843080 	-0.462327 	 -0.885386 	
0.997528 	 0.046228 	-0.538798 	 0.840770 	-0.458730 	 -0.886998 	
0.997091 	 0.050132 	-0.541961 	 0.838441 	-0.455131 	 -0.888572 	
0.996622 	 0.054017 	-0.545091 	 0.836091 	-0.451530 	 -0.890108 	
0.996119 	 0.057885 	-0.548190 	 0.833722 	-0.447929 	 -0.891607 	
0.995584 	 0.061735 	-0.551256 	 0.831333 	-0.444328 	 -0.893069 	
0.995016 	 0.065567 	-0.554291 	 0.828926 	-0.440725 	 -0.894493 	
0.994417 	 0.069381 	-0.557295 	 0.826500 	-0.437123 	 -0.895881 	
0.993786 	 0.073177 	-0.560267 	 0.824056 	-0.433520 	 -0.897233 	
