1.153554 	 -0.603255 	-0.054343 	 1.300635 	-1.099211 	 -0.697379 	
1.153281 	 -0.597458 	-0.059227 	 1.297499 	-1.094054 	 -0.700042 	
1.152983 	 -0.591740 	-0.064030 	 1.294382 	-1.088953 	 -0.702642 	
1.152661 	 -0.586104 	-0.068750 	 1.291286 	-1.083912 	 -0.705182 	
1.152317 	 -0.580553 	-0.073385 	 1.288213 	-1.078933 	 -0.707660 	
1.151953 	 -0.575091 	-0.077933 	 1.285166 	-1.074020 	 -0.710075 	
1.151569 	 -0.569719 	-0.082394 	 1.282147 	-1.069175 	 -0.712429 	
1.151167 	 -0.564441 	-0.086764 	 1.279161 	-1.064404 	 -0.714720 	
1.150750 	 -0.559260 	-0.091041 	 1.276208 	-1.059708 	 -0.716948 	
1.150317 	 -0.554180 	-0.095224 	 1.273294 	-1.055093 	 -0.719114 	
1.149871 	 -0.549206 	-0.099310 	 1.270421 	-1.050562 	 -0.721215 	
1.149415 	 -0.544340 	-0.103295 	 1.267592 	-1.046120 	 -0.723252 	
1.148949 	 -0.539589 	-0.107176 	 1.264813 	-1.041772 	 -0.725224 	
1.148475 	 -0.534957 	-0.110951 	 1.262087 	-1.037524 	 -0.727130 	
1.147996 	 -0.530451 	-0.114614 	 1.259419 	-1.033382 	 -0.728969 	
1.147514 	 -0.526076 	-0.118162 	 1.256815 	-1.029352 	 -0.730739 	
1.147032 	 -0.521842 	-0.121588 	 1.254279 	-1.025444 	 -0.732438 	
1.146551 	 -0.517757 	-0.124885 	 1.251821 	-1.021666 	 -0.734064 	
1.146076 	 -0.513833 	-0.128046 	 1.249447 	-1.018030 	 -0.735614 	
1.145609 	 -0.510084 	-0.131059 	 1.247168 	-1.014550 	 -0.737084 	
1.145154 	 -0.506527 	-0.133912 	 1.244996 	-1.011242 	 -0.738469 	
1.144717 	 -0.503187 	-0.136586 	 1.242948 	-1.008131 	 -0.739760 	
1.144304 	 -0.500098 	-0.139054 	 1.241045 	-1.005249 	 -0.740947 	
1.143924 	 -0.497313 	-0.141276 	 1.239324 	-1.002648 	 -0.742011 	
1.143594 	 -0.494935 	-0.143171 	 1.237849 	-1.000423 	 -0.742914 	
1.143370 	 -0.493338 	-0.144442 	 1.236857 	-0.998928 	 -0.743519 	
1.143118 	 -0.491562 	-0.145854 	 1.235750 	-0.997264 	 -0.744188 	
1.142804 	 -0.489376 	-0.147590 	 1.234385 	-0.995214 	 -0.745009 	
1.142433 	 -0.486831 	-0.149609 	 1.232791 	-0.992824 	 -0.745961 	
1.142012 	 -0.483989 	-0.151859 	 1.231005 	-0.990152 	 -0.747017 	
1.141545 	 -0.480896 	-0.154304 	 1.229055 	-0.987241 	 -0.748159 	
1.141037 	 -0.477588 	-0.156915 	 1.226961 	-0.984122 	 -0.749373 	
1.140488 	 -0.474090 	-0.159670 	 1.224737 	-0.980818 	 -0.750647 	
1.139901 	 -0.470420 	-0.162555 	 1.222393 	-0.977346 	 -0.751973 	
1.139276 	 -0.466594 	-0.165555 	 1.219939 	-0.973720 	 -0.753345 	
1.138614 	 -0.462626 	-0.168661 	 1.217381 	-0.969953 	 -0.754755 	
1.137914 	 -0.458526 	-0.171862 	 1.214726 	-0.966052 	 -0.756200 	
1.137178 	 -0.454303 	-0.175151 	 1.211977 	-0.962027 	 -0.757674 	
1.136405 	 -0.449965 	-0.178522 	 1.209138 	-0.957884 	 -0.759173 	
1.135595 	 -0.445519 	-0.181966 	 1.206214 	-0.953629 	 -0.760695 	
1.134748 	 -0.440973 	-0.185481 	 1.203207 	-0.949268 	 -0.762235 	
1.133864 	 -0.436330 	-0.189059 	 1.200120 	-0.944805 	 -0.763790 	
1.132942 	 -0.431597 	-0.192697 	 1.196955 	-0.940245 	 -0.765358 	
1.131983 	 -0.426778 	-0.196391 	 1.193715 	-0.935592 	 -0.766937 	
1.130985 	 -0.421877 	-0.200136 	 1.190400 	-0.930849 	 -0.768523 	
1.129949 	 -0.416899 	-0.203929 	 1.187014 	-0.926020 	 -0.770115 	
1.128874 	 -0.411847 	-0.207767 	 1.183557 	-0.921107 	 -0.771710 	
1.127760 	 -0.406725 	-0.211646 	 1.180031 	-0.916114 	 -0.773306 	
1.126606 	 -0.401536 	-0.215563 	 1.176437 	-0.911043 	 -0.774902 	
1.125412 	 -0.396282 	-0.219516 	 1.172777 	-0.905896 	 -0.776495 	
1.124179 	 -0.390967 	-0.223502 	 1.169051 	-0.900677 	 -0.778084 	
1.122905 	 -0.385594 	-0.227518 	 1.165261 	-0.895387 	 -0.779667 	
1.121590 	 -0.380165 	-0.231562 	 1.161408 	-0.890028 	 -0.781243 	
1.120234 	 -0.374683 	-0.235632 	 1.157492 	-0.884602 	 -0.782809 	
1.118836 	 -0.369150 	-0.239725 	 1.153516 	-0.879112 	 -0.784365 	
1.117397 	 -0.363569 	-0.243839 	 1.149478 	-0.873558 	 -0.785910 	
1.115915 	 -0.357941 	-0.247972 	 1.145382 	-0.867944 	 -0.787441 	
1.114392 	 -0.352269 	-0.252122 	 1.141226 	-0.862270 	 -0.788957 	
1.112825 	 -0.346555 	-0.256287 	 1.137013 	-0.856538 	 -0.790457 	
1.111216 	 -0.340802 	-0.260465 	 1.132742 	-0.850751 	 -0.791940 	
1.109564 	 -0.335010 	-0.264655 	 1.128415 	-0.844909 	 -0.793405 	
1.107868 	 -0.329182 	-0.268854 	 1.124033 	-0.839014 	 -0.794851 	
1.106129 	 -0.323320 	-0.273061 	 1.119596 	-0.833068 	 -0.796275 	
1.104346 	 -0.317426 	-0.277274 	 1.115105 	-0.827072 	 -0.797678 	
1.102519 	 -0.311502 	-0.281491 	 1.110561 	-0.821028 	 -0.799058 	
1.100648 	 -0.305549 	-0.285711 	 1.105964 	-0.814937 	 -0.800415 	
1.098734 	 -0.299570 	-0.289932 	 1.101316 	-0.808802 	 -0.801746 	
1.096775 	 -0.293565 	-0.294153 	 1.096617 	-0.802622 	 -0.803052 	
1.094771 	 -0.287537 	-0.298371 	 1.091868 	-0.796400 	 -0.804331 	
1.092724 	 -0.281488 	-0.302587 	 1.087070 	-0.790137 	 -0.805583 	
1.090632 	 -0.275419 	-0.306797 	 1.082224 	-0.783836 	 -0.806806 	
1.088496 	 -0.269331 	-0.311000 	 1.077331 	-0.777496 	 -0.808000 	
1.086316 	 -0.263228 	-0.315196 	 1.072391 	-0.771120 	 -0.809163 	
1.084092 	 -0.257110 	-0.319382 	 1.067406 	-0.764709 	 -0.810296 	
1.081823 	 -0.250979 	-0.323558 	 1.062376 	-0.758266 	 -0.811397 	
1.079511 	 -0.244836 	-0.327721 	 1.057302 	-0.751790 	 -0.812466 	
1.077156 	 -0.238685 	-0.331871 	 1.052186 	-0.745285 	 -0.813502 	
1.074756 	 -0.232525 	-0.336006 	 1.047029 	-0.738750 	 -0.814504 	
1.072314 	 -0.226359 	-0.340124 	 1.041830 	-0.732189 	 -0.815472 	
1.069828 	 -0.220188 	-0.344226 	 1.036592 	-0.725602 	 -0.816404 	
1.067300 	 -0.214014 	-0.348308 	 1.031316 	-0.718992 	 -0.817302 	
1.064729 	 -0.207839 	-0.352370 	 1.026002 	-0.712359 	 -0.818163 	
1.062117 	 -0.201665 	-0.356412 	 1.020652 	-0.705705 	 -0.818988 	
1.059462 	 -0.195492 	-0.360430 	 1.015267 	-0.699032 	 -0.819776 	
1.056767 	 -0.189322 	-0.364426 	 1.009848 	-0.692341 	 -0.820526 	
1.054031 	 -0.183158 	-0.368396 	 1.004396 	-0.685634 	 -0.821239 	
1.051254 	 -0.176999 	-0.372341 	 0.998912 	-0.678913 	 -0.821913 	
1.048438 	 -0.170849 	-0.376259 	 0.993398 	-0.672179 	 -0.822549 	
1.045582 	 -0.164708 	-0.380149 	 0.987854 	-0.665432 	 -0.823146 	
1.042687 	 -0.158578 	-0.384011 	 0.982283 	-0.658676 	 -0.823704 	
1.039754 	 -0.152460 	-0.387842 	 0.976684 	-0.651912 	 -0.824223 	
1.036783 	 -0.146356 	-0.391644 	 0.971059 	-0.645140 	 -0.824702 	
1.033775 	 -0.140266 	-0.395413 	 0.965409 	-0.638362 	 -0.825142 	
1.030730 	 -0.134193 	-0.399151 	 0.959735 	-0.631580 	 -0.825542 	
1.027650 	 -0.128136 	-0.402855 	 0.954039 	-0.624794 	 -0.825902 	
1.024533 	 -0.122098 	-0.406526 	 0.948321 	-0.618007 	 -0.826223 	
1.021382 	 -0.116080 	-0.410163 	 0.942583 	-0.611219 	 -0.826503 	
1.018196 	 -0.110082 	-0.413765 	 0.936825 	-0.604432 	 -0.826743 	
1.014977 	 -0.104105 	-0.417331 	 0.931048 	-0.597646 	 -0.826943 	
1.011724 	 -0.098151 	-0.420861 	 0.925254 	-0.590863 	 -0.827103 	
1.008439 	 -0.092220 	-0.424355 	 0.919444 	-0.584084 	 -0.827224 	
1.005121 	 -0.086313 	-0.427811 	 0.913617 	-0.577310 	 -0.827304 	
1.001772 	 -0.080431 	-0.431231 	 0.907776 	-0.570541 	 -0.827345 	
0.998392 	 -0.074574 	-0.434613 	 0.901920 	-0.563780 	 -0.827346 	
0.994982 	 -0.068744 	-0.437957 	 0.896052 	-0.557025 	 -0.827307 	
0.991541 	 -0.062941 	-0.441262 	 0.890170 	-0.550279 	 -0.827229 	
0.988071 	 -0.057165 	-0.444529 	 0.884277 	-0.543542 	 -0.827112 	
0.984572 	 -0.051417 	-0.447758 	 0.878373 	-0.536815 	 -0.826956 	
0.981045 	 -0.045698 	-0.450947 	 0.872458 	-0.530098 	 -0.826761 	
0.977489 	 -0.040007 	-0.454098 	 0.866534 	-0.523392 	 -0.826527 	
0.973906 	 -0.034346 	-0.457209 	 0.860600 	-0.516697 	 -0.826255 	
0.970296 	 -0.028714 	-0.460281 	 0.854658 	-0.510015 	 -0.825944 	
0.966659 	 -0.023112 	-0.463314 	 0.848707 	-0.503345 	 -0.825595 	
0.962996 	 -0.017540 	-0.466307 	 0.842749 	-0.496688 	 -0.825208 	
0.959306 	 -0.011999 	-0.469261 	 0.836783 	-0.490045 	 -0.824784 	
0.955592 	 -0.006489 	-0.472176 	 0.830811 	-0.483415 	 -0.824322 	
0.951852 	 -0.001009 	-0.475052 	 0.824832 	-0.476800 	 -0.823823 	
0.948087 	 0.004439 	-0.477888 	 0.818848 	-0.470199 	 -0.823287 	
0.944297 	 0.009856 	-0.480684 	 0.812858 	-0.463613 	 -0.822714 	
0.940484 	 0.015242 	-0.483442 	 0.806862 	-0.457042 	 -0.822104 	
0.936647 	 0.020596 	-0.486160 	 0.800862 	-0.450486 	 -0.821458 	
0.932786 	 0.025919 	-0.488840 	 0.794857 	-0.443946 	 -0.820776 	
0.928902 	 0.031211 	-0.491480 	 0.788847 	-0.437422 	 -0.820058 	
0.924995 	 0.036470 	-0.494082 	 0.782834 	-0.430913 	 -0.819305 	
0.921066 	 0.041698 	-0.496645 	 0.776817 	-0.424421 	 -0.818515 	
0.917114 	 0.046895 	-0.499169 	 0.770796 	-0.417945 	 -0.817691 	
0.913140 	 0.052059 	-0.501655 	 0.764772 	-0.411485 	 -0.816832 	
0.909144 	 0.057192 	-0.504102 	 0.758745 	-0.405042 	 -0.815938 	
0.905126 	 0.062293 	-0.506511 	 0.752715 	-0.398615 	 -0.815009 	
0.901087 	 0.067363 	-0.508881 	 0.746683 	-0.392206 	 -0.814046 	
0.897027 	 0.072401 	-0.511214 	 0.740648 	-0.385813 	 -0.813048 	
0.892946 	 0.077407 	-0.513509 	 0.734610 	-0.379437 	 -0.812017 	
0.888844 	 0.082381 	-0.515766 	 0.728571 	-0.373078 	 -0.810952 	
0.884722 	 0.087324 	-0.517986 	 0.722530 	-0.366736 	 -0.809854 	
0.880579 	 0.092235 	-0.520168 	 0.716487 	-0.360412 	 -0.808722 	
0.876417 	 0.097115 	-0.522313 	 0.710442 	-0.354104 	 -0.807557 	
0.872235 	 0.101963 	-0.524420 	 0.704396 	-0.347814 	 -0.806359 	
0.868032 	 0.106780 	-0.526491 	 0.698348 	-0.341542 	 -0.805128 	
0.863811 	 0.111566 	-0.528524 	 0.692299 	-0.335287 	 -0.803865 	
0.859570 	 0.116320 	-0.530521 	 0.686250 	-0.329049 	 -0.802570 	
0.855310 	 0.121043 	-0.532481 	 0.680199 	-0.322829 	 -0.801242 	
0.851032 	 0.125734 	-0.534405 	 0.674148 	-0.316627 	 -0.799882 	
0.846734 	 0.130395 	-0.536292 	 0.668096 	-0.310442 	 -0.798491 	
0.842418 	 0.135024 	-0.538143 	 0.662044 	-0.304275 	 -0.797068 	
0.838084 	 0.139622 	-0.539958 	 0.655991 	-0.298126 	 -0.795613 	
0.833732 	 0.144189 	-0.541737 	 0.649938 	-0.291994 	 -0.794127 	
0.829361 	 0.148725 	-0.543481 	 0.643885 	-0.285881 	 -0.792611 	
0.824973 	 0.153231 	-0.545188 	 0.637832 	-0.279785 	 -0.791063 	
0.820567 	 0.157705 	-0.546860 	 0.631780 	-0.273707 	 -0.789485 	
0.816144 	 0.162148 	-0.548497 	 0.625727 	-0.267647 	 -0.787876 	
0.811704 	 0.166561 	-0.550098 	 0.619675 	-0.261606 	 -0.786236 	
0.807246 	 0.170943 	-0.551664 	 0.613624 	-0.255582 	 -0.784567 	
0.802772 	 0.175294 	-0.553195 	 0.607574 	-0.249577 	 -0.782868 	
0.798280 	 0.179615 	-0.554691 	 0.601524 	-0.243589 	 -0.781138 	
0.793773 	 0.183905 	-0.556152 	 0.595475 	-0.237620 	 -0.779379 	
0.789248 	 0.188164 	-0.557579 	 0.589427 	-0.231670 	 -0.777591 	
0.784708 	 0.192393 	-0.558971 	 0.583381 	-0.225737 	 -0.775773 	
0.780151 	 0.196591 	-0.560328 	 0.577336 	-0.219823 	 -0.773926 	
0.775579 	 0.200759 	-0.561652 	 0.571292 	-0.213927 	 -0.772050 	
0.770991 	 0.204896 	-0.562941 	 0.565250 	-0.208050 	 -0.770146 	
0.766387 	 0.209003 	-0.564196 	 0.559209 	-0.202191 	 -0.768212 	
0.761768 	 0.213080 	-0.565417 	 0.553170 	-0.196351 	 -0.766250 	
0.757134 	 0.217126 	-0.566604 	 0.547134 	-0.190530 	 -0.764260 	
0.752484 	 0.221143 	-0.567757 	 0.541099 	-0.184727 	 -0.762242 	
0.747820 	 0.225129 	-0.568877 	 0.535066 	-0.178943 	 -0.760195 	
0.743140 	 0.229084 	-0.569963 	 0.529036 	-0.173177 	 -0.758121 	
0.738446 	 0.233010 	-0.571016 	 0.523008 	-0.167430 	 -0.756018 	
0.733738 	 0.236906 	-0.572035 	 0.516983 	-0.161702 	 -0.753889 	
0.729015 	 0.240772 	-0.573022 	 0.510960 	-0.155993 	 -0.751731 	
0.724278 	 0.244607 	-0.573975 	 0.504940 	-0.150303 	 -0.749547 	
0.719527 	 0.248413 	-0.574896 	 0.498922 	-0.144632 	 -0.747335 	
0.714762 	 0.252189 	-0.575783 	 0.492908 	-0.138979 	 -0.745097 	
0.709984 	 0.255935 	-0.576638 	 0.486896 	-0.133346 	 -0.742831 	
0.705191 	 0.259651 	-0.577460 	 0.480888 	-0.127731 	 -0.740539 	
0.700385 	 0.263337 	-0.578250 	 0.474883 	-0.122136 	 -0.738220 	
0.695566 	 0.266994 	-0.579007 	 0.468881 	-0.116559 	 -0.735875 	
0.690733 	 0.270621 	-0.579732 	 0.462882 	-0.111002 	 -0.733503 	
0.685888 	 0.274219 	-0.580424 	 0.456887 	-0.105463 	 -0.731106 	
0.681029 	 0.277787 	-0.581085 	 0.450895 	-0.099944 	 -0.728682 	
0.676158 	 0.281325 	-0.581714 	 0.444907 	-0.094444 	 -0.726232 	
0.671273 	 0.284834 	-0.582310 	 0.438922 	-0.088963 	 -0.723757 	
0.666376 	 0.288314 	-0.582875 	 0.432942 	-0.083501 	 -0.721256 	
0.661466 	 0.291764 	-0.583408 	 0.426964 	-0.078058 	 -0.718729 	
0.656544 	 0.295185 	-0.583910 	 0.420991 	-0.072634 	 -0.716177 	
0.651610 	 0.298577 	-0.584380 	 0.415022 	-0.067229 	 -0.713599 	
0.646663 	 0.301940 	-0.584819 	 0.409056 	-0.061844 	 -0.710996 	
0.641704 	 0.305273 	-0.585226 	 0.403095 	-0.056477 	 -0.708368 	
0.636732 	 0.308578 	-0.585602 	 0.397138 	-0.051130 	 -0.705715 	
0.631749 	 0.311853 	-0.585947 	 0.391184 	-0.045802 	 -0.703038 	
0.626754 	 0.315100 	-0.586261 	 0.385235 	-0.040493 	 -0.700335 	
0.621747 	 0.318317 	-0.586544 	 0.379290 	-0.035203 	 -0.697607 	
0.616728 	 0.321506 	-0.586797 	 0.373349 	-0.029931 	 -0.694855 	
0.611698 	 0.324666 	-0.587018 	 0.367412 	-0.024679 	 -0.692079 	
0.606655 	 0.327798 	-0.587209 	 0.361480 	-0.019447 	 -0.689278 	
0.601601 	 0.330900 	-0.587369 	 0.355552 	-0.014233 	 -0.686452 	
0.596536 	 0.333974 	-0.587498 	 0.349628 	-0.009038 	 -0.683602 	
0.591459 	 0.337020 	-0.587597 	 0.343708 	-0.003862 	 -0.680728 	
0.586370 	 0.340037 	-0.587666 	 0.337793 	0.001296 	 -0.677830 	
0.581271 	 0.343026 	-0.587704 	 0.331882 	0.006434 	 -0.674908 	
0.576159 	 0.345986 	-0.587712 	 0.325976 	0.011553 	 -0.671962 	
0.571037 	 0.348918 	-0.587690 	 0.320073 	0.016653 	 -0.668991 	
0.565903 	 0.351822 	-0.587638 	 0.314176 	0.021735 	 -0.665997 	
0.560758 	 0.354697 	-0.587556 	 0.308282 	0.026798 	 -0.662979 	
0.555602 	 0.357544 	-0.587444 	 0.302393 	0.031841 	 -0.659938 	
0.550435 	 0.360363 	-0.587301 	 0.296509 	0.036867 	 -0.656872 	
0.545256 	 0.363154 	-0.587129 	 0.290629 	0.041873 	 -0.653783 	
0.540067 	 0.365917 	-0.586927 	 0.284753 	0.046860 	 -0.650670 	
0.534866 	 0.368652 	-0.586696 	 0.278882 	0.051829 	 -0.647534 	
0.529655 	 0.371359 	-0.586434 	 0.273015 	0.056779 	 -0.644374 	
0.524432 	 0.374038 	-0.586143 	 0.267153 	0.061711 	 -0.641191 	
0.519199 	 0.376690 	-0.585822 	 0.261295 	0.066623 	 -0.637984 	
0.513955 	 0.379313 	-0.585472 	 0.255441 	0.071517 	 -0.634754 	
0.508700 	 0.381908 	-0.585092 	 0.249593 	0.076392 	 -0.631501 	
0.503434 	 0.384476 	-0.584683 	 0.243749 	0.081249 	 -0.628225 	
0.498157 	 0.387016 	-0.584244 	 0.237909 	0.086087 	 -0.624925 	
0.492870 	 0.389528 	-0.583776 	 0.232074 	0.090906 	 -0.621602 	
0.487572 	 0.392012 	-0.583278 	 0.226244 	0.095706 	 -0.618256 	
0.482264 	 0.394468 	-0.582751 	 0.220419 	0.100488 	 -0.614887 	
0.476945 	 0.396897 	-0.582195 	 0.214598 	0.105250 	 -0.611495 	
0.471615 	 0.399298 	-0.581610 	 0.208782 	0.109994 	 -0.608080 	
0.466276 	 0.401671 	-0.580995 	 0.202971 	0.114719 	 -0.604642 	
0.460926 	 0.404016 	-0.580351 	 0.197165 	0.119425 	 -0.601181 	
0.455566 	 0.406334 	-0.579678 	 0.191365 	0.124112 	 -0.597698 	
0.450195 	 0.408623 	-0.578976 	 0.185569 	0.128780 	 -0.594192 	
0.444815 	 0.410885 	-0.578245 	 0.179779 	0.133429 	 -0.590664 	
0.439425 	 0.413119 	-0.577484 	 0.173994 	0.138059 	 -0.587113 	
0.434025 	 0.415325 	-0.576695 	 0.168214 	0.142670 	 -0.583540 	
0.428616 	 0.417504 	-0.575877 	 0.162441 	0.147261 	 -0.579944 	
0.423197 	 0.419654 	-0.575030 	 0.156673 	0.151832 	 -0.576327 	
0.417769 	 0.421776 	-0.574154 	 0.150911 	0.156384 	 -0.572687 	
0.412332 	 0.423870 	-0.573249 	 0.145155 	0.160916 	 -0.569025 	
0.406886 	 0.425937 	-0.572315 	 0.139406 	0.165429 	 -0.565342 	
0.401432 	 0.427975 	-0.571353 	 0.133663 	0.169921 	 -0.561638 	
0.395969 	 0.429985 	-0.570362 	 0.127927 	0.174393 	 -0.557911 	
0.390498 	 0.431966 	-0.569343 	 0.122198 	0.178845 	 -0.554164 	
0.385019 	 0.433920 	-0.568295 	 0.116476 	0.183276 	 -0.550396 	
0.379532 	 0.435845 	-0.567219 	 0.110762 	0.187687 	 -0.546607 	
0.374038 	 0.437741 	-0.566114 	 0.105056 	0.192076 	 -0.542797 	
0.368537 	 0.439609 	-0.564981 	 0.099358 	0.196444 	 -0.538967 	
0.363029 	 0.441449 	-0.563820 	 0.093668 	0.200791 	 -0.535117 	
0.357515 	 0.443259 	-0.562632 	 0.087987 	0.205116 	 -0.531247 	
0.351995 	 0.445042 	-0.561415 	 0.082316 	0.209420 	 -0.527358 	
0.346470 	 0.446795 	-0.560171 	 0.076654 	0.213701 	 -0.523449 	
0.340939 	 0.448519 	-0.558899 	 0.071003 	0.217959 	 -0.519522 	
0.335404 	 0.450215 	-0.557599 	 0.065361 	0.222195 	 -0.515576 	
0.329865 	 0.451881 	-0.556273 	 0.059731 	0.226408 	 -0.511612 	
0.324322 	 0.453518 	-0.554919 	 0.054112 	0.230597 	 -0.507630 	
0.318776 	 0.455126 	-0.553539 	 0.048505 	0.234763 	 -0.503631 	
0.313227 	 0.456705 	-0.552132 	 0.042910 	0.238904 	 -0.499615 	
0.307676 	 0.458254 	-0.550698 	 0.037328 	0.243022 	 -0.495583 	
0.302124 	 0.459774 	-0.549238 	 0.031760 	0.247114 	 -0.491534 	
0.296571 	 0.461265 	-0.547753 	 0.026205 	0.251182 	 -0.487470 	
0.291017 	 0.462726 	-0.546241 	 0.020666 	0.255224 	 -0.483392 	
0.285464 	 0.464158 	-0.544704 	 0.015141 	0.259240 	 -0.479298 	
0.279912 	 0.465559 	-0.543142 	 0.009631 	0.263230 	 -0.475191 	
0.274362 	 0.466932 	-0.541556 	 0.004139 	0.267194 	 -0.471070 	
0.268814 	 0.468274 	-0.539944 	 -0.001338 	0.271131 	 -0.466937 	
0.263269 	 0.469587 	-0.538309 	 -0.006796 	0.275040 	 -0.462791 	
0.257727 	 0.470870 	-0.536649 	 -0.012237 	0.278922 	 -0.458633 	
0.252190 	 0.472124 	-0.534966 	 -0.017659 	0.282776 	 -0.454465 	
0.246658 	 0.473348 	-0.533260 	 -0.023062 	0.286602 	 -0.450286 	
0.241132 	 0.474542 	-0.531531 	 -0.028445 	0.290400 	 -0.446097 	
0.235612 	 0.475707 	-0.529780 	 -0.033807 	0.294168 	 -0.441899 	
0.230100 	 0.476842 	-0.528007 	 -0.039149 	0.297907 	 -0.437693 	
0.224595 	 0.477947 	-0.526212 	 -0.044469 	0.301617 	 -0.433478 	
0.219099 	 0.479023 	-0.524395 	 -0.049767 	0.305297 	 -0.429256 	
0.213612 	 0.480070 	-0.522558 	 -0.055042 	0.308947 	 -0.425028 	
0.208135 	 0.481087 	-0.520701 	 -0.060294 	0.312566 	 -0.420793 	
0.202668 	 0.482075 	-0.518823 	 -0.065522 	0.316155 	 -0.416553 	
0.197213 	 0.483034 	-0.516926 	 -0.070726 	0.319714 	 -0.412308 	
0.191769 	 0.483964 	-0.515010 	 -0.075905 	0.323241 	 -0.408059 	
0.186338 	 0.484866 	-0.513075 	 -0.081060 	0.326737 	 -0.403806 	
0.180920 	 0.485739 	-0.511122 	 -0.086188 	0.330202 	 -0.399550 	
0.175515 	 0.486583 	-0.509151 	 -0.091291 	0.333636 	 -0.395292 	
0.170124 	 0.487399 	-0.507162 	 -0.096367 	0.337038 	 -0.391031 	
0.164748 	 0.488187 	-0.505156 	 -0.101417 	0.340408 	 -0.386770 	
0.159388 	 0.488947 	-0.503134 	 -0.106440 	0.343746 	 -0.382507 	
0.154042 	 0.489679 	-0.501096 	 -0.111435 	0.347053 	 -0.378244 	
0.148713 	 0.490384 	-0.499041 	 -0.116402 	0.350328 	 -0.373981 	
0.143400 	 0.491061 	-0.496972 	 -0.121342 	0.353571 	 -0.369719 	
0.138104 	 0.491711 	-0.494887 	 -0.126254 	0.356782 	 -0.365458 	
0.132826 	 0.492335 	-0.492788 	 -0.131137 	0.359962 	 -0.361198 	
0.127565 	 0.492932 	-0.490674 	 -0.135992 	0.363109 	 -0.356940 	
0.122322 	 0.493503 	-0.488547 	 -0.140818 	0.366225 	 -0.352685 	
0.117097 	 0.494047 	-0.486406 	 -0.145615 	0.369309 	 -0.348432 	
0.111890 	 0.494566 	-0.484252 	 -0.150383 	0.372362 	 -0.344183 	
0.106702 	 0.495059 	-0.482085 	 -0.155123 	0.375383 	 -0.339937 	
0.101533 	 0.495527 	-0.479906 	 -0.159833 	0.378373 	 -0.335694 	
0.096384 	 0.495970 	-0.477715 	 -0.164514 	0.381331 	 -0.331456 	
0.091254 	 0.496389 	-0.475512 	 -0.169166 	0.384258 	 -0.327222 	
0.086143 	 0.496782 	-0.473297 	 -0.173789 	0.387155 	 -0.322993 	
0.081052 	 0.497152 	-0.471072 	 -0.178383 	0.390020 	 -0.318769 	
0.075980 	 0.497497 	-0.468836 	 -0.182948 	0.392855 	 -0.314550 	
0.070929 	 0.497819 	-0.466589 	 -0.187483 	0.395660 	 -0.310336 	
0.065898 	 0.498118 	-0.464332 	 -0.191990 	0.398434 	 -0.306128 	
0.060886 	 0.498394 	-0.462065 	 -0.196468 	0.401179 	 -0.301926 	
0.055895 	 0.498646 	-0.459788 	 -0.200917 	0.403893 	 -0.297730 	
0.050924 	 0.498877 	-0.457502 	 -0.205337 	0.406578 	 -0.293539 	
0.045973 	 0.499084 	-0.455206 	 -0.209729 	0.409234 	 -0.289356 	
0.041042 	 0.499270 	-0.452902 	 -0.214092 	0.411860 	 -0.285178 	
0.036131 	 0.499435 	-0.450588 	 -0.218427 	0.414458 	 -0.281008 	
0.031240 	 0.499577 	-0.448267 	 -0.222734 	0.417027 	 -0.276843 	
0.026370 	 0.499699 	-0.445937 	 -0.227013 	0.419567 	 -0.272686 	
0.021519 	 0.499799 	-0.443599 	 -0.231264 	0.422080 	 -0.268536 	
0.016688 	 0.499879 	-0.441252 	 -0.235487 	0.424564 	 -0.264392 	
0.011878 	 0.499939 	-0.438899 	 -0.239683 	0.427021 	 -0.260256 	
0.007087 	 0.499978 	-0.436537 	 -0.243852 	0.429451 	 -0.256126 	
0.002315 	 0.499998 	-0.434168 	 -0.247994 	0.431853 	 -0.252004 	
-0.002436 	 0.499997 	-0.431792 	 -0.252109 	0.434229 	 -0.247889 	
-0.007169 	 0.499978 	-0.429409 	 -0.256197 	0.436578 	 -0.243781 	
-0.011882 	 0.499939 	-0.427019 	 -0.260259 	0.438901 	 -0.239680 	
-0.016575 	 0.499881 	-0.424622 	 -0.264295 	0.441197 	 -0.235586 	
-0.021250 	 0.499804 	-0.422218 	 -0.268305 	0.443468 	 -0.231499 	
-0.025906 	 0.499709 	-0.419808 	 -0.272290 	0.445714 	 -0.227419 	
-0.030543 	 0.499596 	-0.417391 	 -0.276249 	0.447934 	 -0.223347 	
-0.035162 	 0.499465 	-0.414968 	 -0.280183 	0.450130 	 -0.219281 	
-0.039762 	 0.499315 	-0.412539 	 -0.284092 	0.452301 	 -0.215223 	
-0.044344 	 0.499148 	-0.410103 	 -0.287977 	0.454447 	 -0.211171 	
-0.048908 	 0.498964 	-0.407661 	 -0.291837 	0.456569 	 -0.207127 	
-0.053454 	 0.498762 	-0.405214 	 -0.295674 	0.458668 	 -0.203089 	
-0.057983 	 0.498543 	-0.402760 	 -0.299486 	0.460742 	 -0.199057 	
-0.062494 	 0.498308 	-0.400300 	 -0.303275 	0.462794 	 -0.195033 	
-0.066988 	 0.498055 	-0.397835 	 -0.307041 	0.464822 	 -0.191015 	
